aggregate_mean_occupied_rooms_capped9_18_85,own_rate_30_55,recent_parent_minus_no_resident_child_ownership_30_55,prime30_55_resident_3plus_minus_1to2_rooms_capped9,own_rate_25_34
5.690142231150819,0.6520983329233311,0.14865638081392418,0.35281759907393173,0.43658255205096164
5.542998565552063,0.646420577441664,0.1693811346071492,0.38295688345874446,0.42871449823631236
5.442338000048856,0.6056163560211076,0.16153409109056793,0.3505606926928593,0.3817180005619108
5.670071171478948,0.6663075485381024,0.14159673177755305,0.2735203085358604,0.4428970059549783
5.784984262647458,0.6919824409731711,0.15399657500861452,0.365018132352664,0.47641400225613817
5.469161987807484,0.6050917921264815,0.15573036020867703,0.37410844311253477,0.3895676345584416
5.494776400595282,0.6145592643232966,0.16191790669367168,0.35463541320718406,0.4002417837181215
5.5992573018081195,0.6599596849982624,0.15332231689432885,0.4128163385566035,0.4399748767951
5.427856466874706,0.5932954627665361,0.1586234070496798,0.3971824874174503,0.37681348691099475
5.850398628082673,0.697408059093459,0.17085443469967765,0.4245540069464697,0.48553643553176856
5.6959980257628215,0.6844766503249515,0.15719985702610118,0.34032520373048847,0.4577397393821333
5.439367890925127,0.6147355411528508,0.14744517361760134,0.3383665152002493,0.3991777768626916
5.522630236995197,0.6284817942580855,0.15601599740574645,0.323557624836349,0.407839928714519
5.646638144048001,0.658333528089786,0.15297319494445305,0.2918287412832621,0.435752584546156
5.7151864379194866,0.6828298105975396,0.15477451567516898,0.352079710717903,0.4617391971033925
5.603922659086617,0.643902713666753,0.15642426314378588,0.39973762879278496,0.4273542428596418
5.473527256981989,0.612570090651624,0.1534661981405142,0.33446787380064524,0.3931950304761346
5.554581558217065,0.6358078711828977,0.16034929249718965,0.42354362458601713,0.41665626062927336
5.546180490252876,0.6352669275650557,0.16089073738090431,0.26853013176769647,0.4134013590331967
5.524745174364027,0.639146960283105,0.15594887268993163,0.34654847606810346,0.4125380030275908
5.595594195877832,0.6557309323611362,0.15287454062675077,0.3831290142521313,0.4379269260090895
5.697640253282393,0.6825807938120254,0.15233128368249815,0.3660243276431778,0.45915297517191944
5.527410658288748,0.6373510250714657,0.15301672106687392,0.3613135316924314,0.4212154067518831
5.6512427540224355,0.663358975865797,0.15382420205348946,0.338805918226738,0.4435309873832357
5.539414770886039,0.6487281453105332,0.15505559330760865,0.37401078474305205,0.4303088500487104
5.499934275283474,0.6335283198069169,0.1484919531567831,0.2988056529198264,0.4084418252611293
5.60528914912347,0.6577718570774751,0.16394768029584927,0.42480304122458534,0.435214630108414
5.58659101896322,0.6531194044388896,0.14977041207304687,0.38131030508590147,0.4368240260261779
5.610963734651177,0.6482571309963321,0.15479316152946643,0.46713305514808745,0.43119852712282764
5.488582547349752,0.6196032032402718,0.15569839722755174,0.4199788332075105,0.40171505349798475
5.60935695342189,0.6550873448712715,0.1451141536241447,0.31659035517825096,0.43375925442444896
5.654951390308383,0.6794446802738089,0.156891112323587,0.3717524283227398,0.45698719850506425
5.560988450227903,0.6406329763705498,0.1498890247821607,0.3293757003112612,0.42039100559987985
5.6964659646531555,0.6807424794844934,0.15783300652441268,0.2969769091806853,0.4612035136515567
5.466856051524053,0.6112105701772041,0.16310032038844735,0.4075070350534338,0.39346218090981067
5.458312697619819,0.6182638165458471,0.15866594611295048,0.44341157248392893,0.404016772076456
5.64067548394468,0.6643136146530386,0.16419438646297468,0.3859364042172686,0.4503343544254112
5.664689145322376,0.6672951554461087,0.15841087747138693,0.2924512512896502,0.44346938074853565
5.590813370575247,0.644722064267554,0.1621318519490229,0.3269068008809999,0.42205979233004054
5.589719125797173,0.6430943938812913,0.14370126755211887,0.2841338833486713,0.41754713708227015
5.6320871299284025,0.6538494094708798,0.15630206747979858,0.27818332734149287,0.4408432895795549
5.770805371241983,0.6777864655203106,0.15836129940047816,0.3990671537803179,0.45081804742060516
5.650922919718556,0.6670533756093403,0.1552430908202158,0.3598412271201443,0.44013097581896576
5.509521576644826,0.625699074740027,0.14971780730584439,0.2981613903693239,0.3975129660975692
5.648005130815891,0.6532700833742225,0.17222184823072562,0.4246556440835336,0.4350877850373691
5.491265687449251,0.6345618963663213,0.15267760088295435,0.30725869020464547,0.41342501217782524
5.6015478351306,0.6438692368780774,0.15906792232727707,0.3223418319485809,0.42519500410280625
5.63374642717727,0.6691930937202959,0.162918733841796,0.33800933737281813,0.45464205868545693
5.679029314711733,0.6769037207850007,0.150079951979042,0.3260506112392987,0.4521216733920089
5.48401467570462,0.6165144472036864,0.15403165214452863,0.45347400085108625,0.40560778467429054
5.7161801316442835,0.6818642700839583,0.15261301215260592,0.32843482969687443,0.45665218541410796
5.695520960582253,0.6696060414747209,0.15978738130695258,0.3925272511730027,0.458021104509275
5.446171721071893,0.6214616074121017,0.1554379182222666,0.37472351169148865,0.40508845648156744
5.557822165030753,0.6371916098348763,0.1607748680563803,0.2734204133100038,0.40365312103044315
