aggregate_mean_occupied_rooms_capped9_18_85,own_rate_30_55,recent_parent_minus_no_resident_child_ownership_30_55,prime30_55_resident_3plus_minus_1to2_rooms_capped9,own_rate_25_34
5.733785511632946,0.6019673517857521,0.13816258678783433,0.27393726326747014,0.3505275654020517
5.8380814959422835,0.6260998857490203,0.1311338471978667,0.36201761449581316,0.37745943703186075
5.50905406937932,0.5478031452859029,0.11261917514063513,0.34185811669295596,0.3083727162294119
5.528573168184926,0.5573576192554006,0.1324815632543973,0.3032025955477371,0.3130369608412462
5.640093196136456,0.5978790421186885,0.1294824212241651,0.3908871145300852,0.34241180925228093
5.456829201614453,0.5393189268701372,0.13056491291097577,0.3393479300850757,0.29338724460562887
5.911992786033056,0.6394829738877919,0.15074852449447584,0.3576509447413825,0.38909272924955385
5.756504524337504,0.615428221197178,0.13656711735085825,0.31505192182552566,0.366594280623216
5.477179636953641,0.556573776891299,0.13621889540498083,0.3007709657605213,0.31191819753979716
5.5785846260845915,0.5685277676161242,0.1325202266842797,0.2839084532388432,0.32292834245418384
5.686031813543583,0.5923698945646607,0.12994403880909533,0.28579253517197944,0.3405756463460915
5.7608279550592085,0.6132209593075663,0.12383174774098338,0.35329263783021236,0.3636627015606927
5.653018614072175,0.5839002151792995,0.1397292685700393,0.3427377706469805,0.3330550144881502
5.509954711513594,0.5562837634099775,0.13020118177526757,0.3248433057947313,0.30892657354218456
5.594062654354341,0.5750174455904433,0.13151166731650327,0.36574834334008877,0.3241983726807349
5.600655748892247,0.5738789008661277,0.1463981126128563,0.2393143843433938,0.32696815315098654
5.5654020997895595,0.5776327667155432,0.13169166330498566,0.32714654300063106,0.32119775293165315
5.63493730836628,0.5950988430512485,0.13688446816402033,0.36659426524171845,0.3421368070207626
5.765146617981049,0.6164579398770703,0.14031544784041705,0.34591890017082516,0.3659029801770902
5.572961430322102,0.574472912009939,0.13293743847913508,0.3301503415211835,0.3280229225080119
5.70590715621949,0.59990883033938,0.14061487145547036,0.3111130100314847,0.3514838533173334
5.58493620579351,0.5810429271047498,0.12558184464952016,0.3446964557979699,0.3322780250987874
5.547342551263132,0.5666367708232954,0.14159753874128006,0.2784707568010987,0.3222414488661776
5.645442740536387,0.5970272865320404,0.1421383134817613,0.384883600833934,0.3416290525565574
5.647748700000654,0.5879879567417278,0.13983824434652414,0.3245246067763361,0.3394421587442912
5.640448466611998,0.5902515628195666,0.13278958838842847,0.42581102294615114,0.3333887515926619
5.524415560043791,0.5628577534045216,0.13635474748236887,0.34805881574054887,0.3148245407071017
5.660033474757042,0.584583142985247,0.1305750730412366,0.29691172990321224,0.3421747876963713
5.7123279560612215,0.609293460801024,0.1409940761106695,0.3433129087712947,0.3574522015350144
5.6105323122596795,0.5798974956923256,0.144248761811973,0.2849324169553924,0.33230254687890237
5.754432668491212,0.6118365806891013,0.13369544138546763,0.29342439782208274,0.36818742722539716
5.501687197435095,0.5555859513365683,0.14102412499879602,0.3511263447235402,0.306001670998886
5.498585344900093,0.5645801609030987,0.12566150796026465,0.3764864671252113,0.3223409562178546
5.694593237925893,0.6010394153469408,0.1386316656157316,0.3176038367677503,0.35593840205407584
5.723035732540561,0.5973587607345682,0.12465104885023992,0.2929809785756081,0.3546622200555748
5.637595638375467,0.5860744361468667,0.13547652398905063,0.31560358509517616,0.3332988334597555
5.646400236834831,0.5766615969620085,0.13807065222044368,0.2296586799005107,0.33761149395570494
5.681149662909963,0.5926008069512496,0.1380570236807045,0.2699847811130631,0.34520794771636665
5.827178737911774,0.6122682286991995,0.1412117326170631,0.3613839624742985,0.3535309626609305
5.701901274763572,0.5991467697518567,0.13464245267127983,0.3263884370463437,0.34695258766015996
5.568963365012841,0.5651090141569425,0.13332393220806182,0.26777950635002057,0.31910797109321737
5.697400745406307,0.5958666154418912,0.14297867246031115,0.32592717426118156,0.3464735332839242
5.531161525410165,0.5724165433792596,0.12846325166808914,0.2970190979127878,0.3273054268606085
5.652374189291049,0.5862923225133267,0.14000966976283202,0.28889470889338487,0.337315198302296
5.678237579922426,0.6042651038934791,0.11713701810738797,0.32337688355192906,0.36018803638175007
5.730028559033831,0.6055003835698671,0.1244953081739244,0.3282253820035157,0.35319876648366433
5.516144795636646,0.5606216478111135,0.1355701952742755,0.37901825411256596,0.3160436802332133
5.788337138613032,0.6191245162927791,0.13441728672733977,0.29960353311648547,0.3681521613970334
5.750015014568536,0.608613517010478,0.1235800278226189,0.3570363077011782,0.3646255256980685
5.485247524262028,0.5636365372278296,0.1423961804330136,0.32369228171532693,0.31705850035394956
5.613752997767472,0.5754142843314262,0.14394786919012437,0.2326423634848851,0.3271734078059524
